sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,temp_url_1,temp_url_2,temp_article,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,30,GOVERNMENT,GUERRILLA,https://www.hoydiariodelmagdalena.com.co/archivos/613800,neutral,files/613800,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic",qwen2.5:72b,,,,,unclear,files/613800,unresolved,2
20220102,20,AUTHORITIES,RUSSIAN FEDERATION,https://lugradar.net/2022/01/337336,unclear,2022/01/337336,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic",qwen2.5:72b,,,,,unclear,2022/01/337336,unresolved,2
20220102,20,AUTHORITIES,RUSSIAN FEDERATION,https://lugradar.net/2022/01/337319,unclear,2022/01/337319,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic",qwen2.5:72b,,,,,unclear,2022/01/337319,unresolved,2
20220102,40,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,Biden-and-Zelensky-had-phone-talks-what-is-known,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno,unresolved,2
20220102,41,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,bayden-i-zelenskiy-proveli-telefonnye-peregovory-what-is-known,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,bayden-i-zelenskiy-proveli-telefonnye-peregovory-what-is-known,unresolved,2
20220102,41,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,bayden-i-zelenskiy-proveli-telefonnye-peregovory-what-is-known,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,bayden-i-zelenskiy-proveli-telefonnye-peregovory-what-is-known,unresolved,2
20220102,10,MINIST OF HEALTH,,https://www.mdzol.com/sociedad/2022/1/2/coronavirus-en-argentina-mas-de-20000-casos-23-fallecidos-212523.html,neutral,"coronavirus-in-argentina-more-than-20,000-cases-23-deaths",qwen2.5:7b,0.3,0.3,,push,"coronavirus, more than 20,000 cases, 23 deaths (health crisis)",qwen2.5:72b,,,,,push,"coronavirus, more than 20,000 cases, 23 deaths (health crisis)",url_2,2
20220102,10,DOCTOR,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,unclear,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,unresolved,2
20220102,13,HOSPITAL,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,unclear,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,unresolved,2
20220102,193,DOCTOR,POLICE OFFICER,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,unclear,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,unresolved,2
20220102,193,DOCTOR,POLICE OFFICER,https://www.mngz.ru/russia-world-sensation/2463989-v-gorode-rezh-sotrudnikami-sledstvennogo-komiteta-vozbuzhdeno-ugolovnoe-delo-po-faktu-ubiystva-iz-revnosti-medic.html,push,murders-of-jealousy-medic,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,ubiystva-iz-revnosti-medic,url_1,2
20220102,193,DOCTOR,POLICE OFFICER,https://www.mngz.ru/russia-world-sensation/2463989-v-gorode-rezh-sotrudnikami-sledstvennogo-komiteta-vozbuzhdeno-ugolovnoe-delo-po-faktu-ubiystva-iz-revnosti-medic.html,push,murders-of-jealousy-medic,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,murders-of-jealousy-medic,url_1,2
20220102,172,HAITI,,https://www.diariolibre.com/actualidad/sucesos/2022/01/02/acusan-ganaderos-de-provocar-incendios-en-sierra-de-bahoruco/1563459,neutral,,qwen2.5:7b,0.3,0.3,,push,incendios (fires) may cause displacement,qwen2.5:72b,,,,,push,incendios (fires) may cause displacement,url_2,2
20220102,90,THE EUROPEAN UNION,,https://lugradar.net/2022/01/337336,unclear,,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like, or ambiguous",qwen2.5:72b,,,,,unclear,"URL too short, generic, ID-like, or ambiguous",unresolved,2
20220102,43,UNITED NATIONS,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,hunger strike,url_1,2
20220102,20,ISRAELI,WORKER,https://g1.globo.com/mundo/noticia/2022/01/02/israel-comeca-a-aplicar-quarta-dose-da-vacina-contra-a-covid.ghtml,neutral,,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,No clear migration-related tokens,unresolved,2
20220102,51,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,hunger strike,url_1,2
20220102,53,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,hunger strike,url_1,2
20220102,142,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,hunger strike,url_1,2
20220102,42,JORDAN,,https://alghad.com/%D9%85%D8%B9%D8%B1%D8%B6-%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D9%84%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%8A%D9%86%D8%B7%D9%84%D9%82-%D9%81%D9%8A-%D8%B3/,neutral,,qwen2.5:7b,0.3,0.3,,pull,Trade and services suggest economic activity,qwen2.5:72b,,,,,pull,Trade and services suggest economic activity,url_2,2
20220102,234,FEDERAL COURT,,https://www.elmanana.com/cae-ex-rector-de-la-uabjo-por-fraude/5475695,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,84,JUDGE,,https://www.vesti-online.com/stopiran-otkaz-za-nevakcinisanog-cuvara-reda/,push,otkaz-za-nevakcinisanog-cuvara-reda (refusal of vaccination certificate) implies health crisis potentially causing emigration,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,otkaz-za-nevakcinisanog-cuvara-reda (refusal of vaccination certificate) implies health crisis potentially causing emigration,url_1,2
20220102,173,PUBLIC PROSECUTOR,,https://www.hoydiariodelmagdalena.com.co/archivos/613776,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,10,LAWYER,MELBOURNE,https://www.vesti-online.com/samo-pisani-testament-je-vazeci/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,114,PUBLIC PROSECUTOR,OAXACA,https://oaxaca.eluniversal.com.mx/municipios/denuncian-ante-el-ieepco-edil-de-ocotlan-oaxaca-por-violencia-politica-de-genero,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,push,political gender violence (gender-based violence),qwen2.5:72b,,,,,push,political gender violence (gender-based violence),url_2,2
20220102,112,LAWYER,UNITED STATES,https://www.diariolibre.com/usa/revista/2022/01/02/juez-impide-que-bloqueo-de-demanda-contra-el-principe-andres/1563621,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,30,EMPLOYEE,,https://es.investing.com/news/stock-market-news/goldman-sachs-pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa-hasta-el-18-de-enero-2199115,push,Work from home until January 18) suggests economic pressure potentially causing emigration,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,Work from home until January 18) suggests economic pressure potentially causing emigration,url_1,2
20220102,10,CONGRESS,,https://www.telemundo.com/noticias/noticias-telemundo/clima/no-esto-no-es-una-broma-llovieron-peces-en-texas-poco-antes-de-fin-de-rcna10639,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,10,STATE DUMA,,https://www.ridus.ru/news/370096,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like, or ambiguous",qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,83,SENATE,,https://sipse.com/mexico/las-breves-del-senado-inclusion-y-derechos-de-las-personas-sordas-415533.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,13,MEXICO,,https://sipse.com/mexico/isste-se-prepara-para-la-cuarta-ola-de-la-pandemia-por-covid-19-en-mexico-415544.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,push,"pandemic, fourth wave (Covid-19 crisis in Mexico)",qwen2.5:72b,,,,,push,"pandemic, fourth wave (Covid-19 crisis in Mexico)",url_2,2
20220102,190,COMMANDER,,https://www.antaranews.com/berita/2620221/dilan-series-gelar-audisi-terbuka-untuk-cari-pemain,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,17,COMMANDER,ISLAMIC,http://www.hispantv.com/noticias/siria/535008/iran-siria-relaciones-cooperacion,push,cooperacion (implying potential conflict or instability in Syria),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,cooperacion (implying potential conflict or instability in Syria),url_1,2
20220102,17,COMMANDER,ISLAMIC,http://www.hispantv.com/noticias/siria/535008/iran-siria-relaciones-cooperacion,push,cooperacion (implying potential conflict or instability in Syria),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,cooperacion (implying potential conflict or instability in Syria),url_1,2
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",url_1,2
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",url_1,2
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",url_1,2
20220102,70,MILITARY POLICE,,https://g1.globo.com/sp/santos-regiao/noticia/2022/01/02/prefeito-de-peruibe-critica-atuacao-da-policia-militar-contra-pancadoes-no-reveillon-caos-na-seguranca.ghtml,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,20,NAVAL,AMBASSADOR,https://sipse.com/mexico/las-breves-del-senado-inclusion-y-derechos-de-las-personas-sordas-415533.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,20,GOLDMAN SACHS,AMERICAN,https://es.investing.com/news/stock-market-news/goldman-sachs-pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa-hasta-el-18-de-enero-2199115,push,teletrabajo (remote work) suggesting potential for emigration due to job opportunities abroad,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,teletrabajo (remote work) suggesting potential for emigration due to job opportunities abroad,url_1,2
20220102,20,VERIZON,REUTERS,https://es.investing.com/news/stock-market-news/presidentes-ejecutivos-de-att-y-verizon-rechazan-peticion-de-eeuu-de-retrasar-despliegue-del-5g-2199124,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,5g deployment suggests technological advancement and investment,qwen2.5:72b,,,,,pull,5g deployment suggests technological advancement and investment,url_2,2
20220102,120,VERIZON,REUTERS,https://es.investing.com/news/stock-market-news/presidentes-ejecutivos-de-att-y-verizon-rechazan-peticion-de-eeuu-de-retrasar-despliegue-del-5g-2199124,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,5g deployment suggests technological advancement and investment,qwen2.5:72b,,,,,pull,5g deployment suggests technological advancement and investment,url_2,2
20220102,113,PROTESTER,,http://lratvakan.com/news/76958.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic, ID-like, or ambiguous",qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,113,PROTESTER,,https://lugradar.net/2022/01/337334,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic",qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,112,DETAINEE,BELARUSIAN,http://www.kvir.ru/author/andre-galinin/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic",qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,190,DETAINEE,BELARUSIAN,http://www.kvir.ru/author/andre-galinin/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,unclear,"URL too short, generic",qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,141,DEMONSTRATOR,CALGARY,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,145,PROTESTER,SECURITY FORCE,https://www.expressen.se/nyheter/efter-protesterna--sudans-premiarminister-avgar/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,push,"protesterna, sudans-premiarminister-avgar (political unrest and leadership change)",qwen2.5:72b,,,,,push,"the protests, Sudan's prime minister resigns (political unrest and leadership change)",url_2,2
20220102,190,ACTIVIST,POLICE,http://lratvakan.com/news/76958.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,42,DEMONSTRATOR,GOVERNMENT,https://lugradar.net/2022/01/337334,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,46,DEMONSTRATOR,MINIST,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,calgary (no clear push or pull context),qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,calgary (no clear push or pull context),unresolved,2
20220102,145,DEMONSTRATOR,GOVERNMENT,http://lratvakan.com/news/76958.html,neutral,76958.html (too short to determine),qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,76958.html (too short to determine),unresolved,2
20220102,145,DEMONSTRATOR,GOVERNMENT,https://lugradar.net/2022/01/337334,neutral,337334 (too short to determine),qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,337334 (too short to determine),unresolved,2
20220102,130,PRISONER,TEL AVIV,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,"preso-israel (implying legal trouble, possibly due to political situation)",qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,"preso-israel (implying legal trouble, possibly due to political situation)",url_1,2
20220102,20,ACTIVIST,NATIONAL ASSEMBLY,http://lratvakan.com/news/76958.html,neutral,76958.html (too short to determine),qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,76958.html (too short to determine),unresolved,2
20220102,20,ACTIVIST,NATIONAL ASSEMBLY,https://lugradar.net/2022/01/337334,neutral,337334 (too short to determine),qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,337334 (too short to determine),unresolved,2
20220102,42,MACHU PICCHU,,https://www.segnidalcielo.it/peru-un-turista-fotografa-un-ufo-sullantica-citta-di-machu-picchu/,neutral,ufo (unrelated to migration pressure),qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,ufo (unrelated to migration pressure),unresolved,2
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut-na-zarobitchan (suggests safety concerns for workers),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,napadaiut-na-zarobitchan (suggests safety concerns for workers),url_1,2
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut-na-zarobitchan (same as above),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,napadaiut-na-zarobitchan (same as above),url_1,2
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut-na-zarobitchan (same as above),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,napadaiut-na-zarobitchan (same as above),url_1,2
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-Ukrayiny,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,zarobitchan z-Ukrainy,url_1,2
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-Ukrainy,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,zarobitchan z-Ukrainy,url_1,2
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-Ukrainy,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,zarobitchan z-Ukrainy,url_1,2
20220102,90,POLAND,UKRAINE,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-Ukrainy,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,zarobitchan z-Ukrayiny,url_1,2
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,captured in the Port of the German cruise ship anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,pull,zarobljeni u Luci Nemacki kruzer usidren do daljeg u Lisabonu zbog izbijanja epidemije korona virusa,url_1,2
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,captured in the Port of the German cruise ship anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,pull,zarobljeni u Luci Nemacki kruzer usidren do daljeg u Lisabonu zbog izbijanja epidemije korona virusa,url_1,2
20220102,20,PALESTINIAN,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,Israel prisoner hunger strike,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,Israel prisoner hunger strike,url_1,2
20220102,1831,SUICIDE BOMBER,KABUL,https://www.journaldemontreal.com/2022/01/02/en-afghanistan-les-femmes-victimes-de-violences-abandonnees-a-leur-sort-1,pull,women victims of violence abandoned to their fate,qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,pull,women victims of violence abandoned to their fate,url_1,2
20220102,42,SAINT,,https://g1.globo.com/sp/santos-regiao/porto-mar/noticia/2022/01/02/anvisa-reforca-urgencia-em-acabar-com-temporada-de-cruzeiros-e-fala-em-risco-a-saude-publica.ghtml,neutral,Anvisa reinforces the urgency to end the cruise season and talks about the risk to public health,qwen2.5:7b,0.3,0.3,,push,risk-a-saude-publica (public health risk),qwen2.5:72b,,,,,push,risk-a-saude-publica (public health risk),url_2,2
20220102,14,ROMANIA,,https://ziare.com/sorin-grindeanu/grindeanu-acuzatii-drula-autostrada-brasov-ploiesti-licitatie-studiu-fezabilitate-1718214,neutral,accusations Drula highway Brasov Ploiesti tender feasibility study,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,accusations Drula highway Brasov Ploiesti tender feasibility study,unresolved,2
20220102,130,RUSSIAN,EGYPTIAN,https://aif.ru/society/genkonsulstvo_rf_v_hurgade_predupredilo_o_zaderzhkah_reysov_iz-za_nepogody,neutral,bad weather (shatner),qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,bad weather (shatner),unresolved,2
20220102,46,RUSSIA,TURKEY,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,safety (safeties),qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,safety (safeties),unresolved,2
20220102,112,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,invade (invasion),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,invade (invasion),url_1,2
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,invade (invasion),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,invade (invasion),url_1,2
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,invade (invasion),qwen2.5:7b,0.3,0.3,,,,qwen2.5:72b,,,,,push,invade (invasion),url_1,2
20220102,46,VLADIMIR,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,telephone conversations (background calls),qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,telephone conversations (background calls),unresolved,2
20220102,40,RUSSIA,PRESIDENT,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,telephone conversations (background calls),qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,telephone conversations (background calls),unresolved,2
20220102,195,SAUDI,,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,neutral,attack,qwen2.5:7b,0.3,0.3,,push,"attack, dead (war, deaths)",qwen2.5:72b,,,,,push,"attack, dead (war, deaths)",url_2,2
20220102,195,SAUDI,SAUDI ARABIA,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,neutral,attack,qwen2.5:7b,0.3,0.3,,push,"attack-saudi-mosque-dead (war, crisis)",qwen2.5:72b,,,,,push,"attack-saudi-mosque-dead (war, crisis)",url_2,2
20220102,180,SENEGAL,,https://www.elmundo.es/comunidad-valenciana/castellon/2022/01/02/61d1ffb121efa045798b4589.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,172,SYRIAN,,https://correio.rac.com.br/agencias/agencia-estado/2022/01/1153709-israel-aprova-plano-para-dobrar-numero-de-colonos-nas-colinas-do-golan.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,pull,"approves-plan-to-double-number-of-settlers (growth, investment)",qwen2.5:72b,,,,,pull,"approves-plan-to-double-number-of-settlers (growth, investment)",url_2,2
20220102,193,ADANA,POLICE,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,41,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,0.3,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
