sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,46,MINIST,DEMONSTRATOR,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,push,anti-covid-protests-a-pastor-and-his-brother-arrested-by-calgary,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,url_1,3
20220102,30,GOVERNMENT,GUERRILLA,https://www.hoydiariodelmagdalena.com.co/archivos/613800,neutral,files/613800,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,files/613800,url_1,3
20220102,20,AUTHORITIES,RUSSIAN FEDERATION,https://lugradar.net/2022/01/337336,neutral,2022/01/337336,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,2022/01/337336,url_1,3
20220102,20,AUTHORITIES,RUSSIAN FEDERATION,https://lugradar.net/2022/01/337319,neutral,2022/01/337319,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,2022/01/337319,url_1,3
20220102,40,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,bayden-i-zelenskiy-proveli-telefonnye-peregovory-what-is-known,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,bayden-i-zelenskiy-proveli-telefonnye-peregovory-what-is-known,url_1,3
20220102,41,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,bayden-i-zelenskiy-proveli-telefonnye-peregovory-what-is-known,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,bayden-i-zelenskiy-proveli-telefonnye-peregovory-what-is-known,url_1,3
20220102,41,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,bayden-i-zelenskiy-proveli-telefonnye-peregovory-chwhat-is-known,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,bayden-i-zelenskiy-proveli-telefonnye-peregovory-chwhat-is-known,url_1,3
20220102,10,MINIST OF HEALTH,,https://www.mdzol.com/sociedad/2022/1/2/coronavirus-en-argentina-mas-de-20000-casos-23-fallecidos-212523.html,neutral,"coronavirus-in-argentina-more-than-20,000-cases-23-deaths",qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,"coronavirus-in-argentina-more-than-20,000-cases-23-deaths",url_1,3
20220102,10,DOCTOR,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,url_1,3
20220102,13,HOSPITAL,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639,url_1,3
20220102,193,DOCTOR,POLICE OFFICER,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,c21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639,url_1,3
20220102,193,DOCTOR,POLICE OFFICER,https://www.mngz.ru/russia-world-sensation/2463989-v-gorode-rezh-sotrudnikami-sledstvennogo-komiteta-vozbuzhdeno-ugolovnoe-delo-po-faktu-ubiystva-iz-revnosti-medic.html,push,killings out of jealousy,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,ubiystva iz revnosti,url_1,3
20220102,193,DOCTOR,POLICE OFFICER,https://www.mngz.ru/russia-world-sensation/2463989-v-gorode-rezh-sotrudnikami-sledstvennogo-komiteta-vozbuzhdeno-ugolovnoe-delo-po-faktu-ubiystva-iz-revnosti-medic.html,push,killings out of jealousy,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,ubiystva iz revnosti,url_1,3
20220102,172,HAITI,,https://www.diariolibre.com/actualidad/sucesos/2022/01/02/acusan-ganaderos-de-provocar-incendios-en-sierra-de-bahoruco/1563459,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,90,THE EUROPEAN UNION,,https://lugradar.net/2022/01/337336,unclear,337336,qwen2.5:7b,unclear,"URL too short, generic, ID-like",qwen2.5:72b,"Содержание:

Пари Матч представляет собой гиганта в сфере организации азартных развлечений. Проект имеет колоссальный опыт в гемблинге. БК Париматч взял свое начало еще в далеком 1994 году и очень быстро завоевал расположение не только ценителей спорта, но и любителей азартных игр. Сегодня бренд является одной из самых популярных площадок на рынке Украины и за рубежом. Партнерами букмекера являются разработчики игрального софта с мировым именем, благодаря чему пользователи Parimatch получают только качественные и безопасные услуги. Parimatch имеет лицензию от правительства Кюрасао (no. 157), что позволяет предоставлять услуги онлайн-казино и ставок на спорт на международном уровне.

⚠️ Некоторые ссылки на сайте являются партнёрскими. Это значит, что мы можем получать комиссию, если вы зарегистрируетесь или сделаете депозит по одной из них. Это не влияет на содержание и оценки, но помогает развивать проект.

Преимущества Parimatch

Преимущество Описание 🔒 Надежность и безопасность Современные технологии шифрования обеспечивают защиту данных и честность игр. 🎲 Широкий выбор азартных игр и ставок Большой ассортимент спортивных событий, казино, покера и других развлечений. 💳 Простая и удобная система ввода и вывода средств Быстрые транзакции через популярные платежные системы. 🎁 Щедрые бонусы и интересные турниры Программы лояльности, кэшбэки и розыгрыши для активных пользователей. 📱 Мгновенный доступ с любого устройства Удобные мобильные приложения и адаптивный веб-сайт. 🛎️ Квалифицированная поддержка 24/7 Оперативные ответы через чат, email и телефон. ✅ Сертифицированные игры от мировых брендов Все слоты и лайв-игры проходят независимое тестирование (например, eCOGRA) на честность и соответствие заявленному RTP. 🧾 Лицензия Curaçao Gaming Authority under the National Ordinance on Games of Chance (LOK), P.B. 2024, no. 157

⚠️ Азартные игры могут вызывать зависимость. Перед тем как начать — оцените свои риски. Рекомендуем ознакомиться с разделом ""Ответственная игра"".

Parimatch — это платформа, которая сочетает высококлассный сервис с комфортом для каждого пользователя. Присоединяйтесь к миру развлечений и испытайте удачу с лучшими играми и ставками на спорт!

Регистрация в БК Париматч

Создание учетной записи занимает немного больше времени нежели авторизация, но эта процедура является одноразовой. Для создания профиля на сайте Pari Match может быть использован как номер мобильного телефона, так и адрес электронной почты. Не смотря на возможность выбора рекомендуется указать в личной анкете пользователя всю информацию, так как ее объем позволит пройти верификацию личности гораздо быстрее. Перед созданием профиля на сайте, рекомендуется внимательно ознакомиться с правилами проекта во избежание неприятных сюрпризов.

Чтобы создать аккаунт придерживайтесь простых шагов:

Зайдите на сайт беттинг-компании с использованием любого удобного устройства. Далее найдите кнопку ""Регистрация"", которая расположена в верхнем углу. После ее нажатия откроется форма, которую нужно заполнить, для создания персонального аккаунта. Укажите в первом поле свой e-mail. В следующей ячейке пропишите пароль, чтобы сделать его надежным, нужно следовать рекомендациям организатора.

После заполнения формы нажмите кнопку ""Зарегистрироваться"", это действие запускает отправку данных на сервер, где информация будет закреплена за конкретным игроком.

Чтобы иметь возможность играть на деньги, необходимо подтвердить свою личность с помощью документа. Для прохождения верификации потребуется зайти в личный кабинет и перейти в раздел ""Подтвердить учетную запись"". Далее нужно выбрать подходящий тип документа и загрузить его фотографии.

Вход в Париматч

Создание учетной записи необходимо не только для организатора, но и для самого пользователя. Благодаря персональному аккаунту, помимо прочего, игрок получает важную возможность вести учет своих действий и контролировать свои траты на развлечения. Организатору такой подход позволяет вести учет пользователей и отчитываться перед регулятором о своей деятельности. Учетная запись в казино также позволяет геймеру защитить свои интересы, так как в случае каких-либо споров между игроком и организатором, регулятор помогает в разрешении подобных ситуаций с учетом интересов обеих сторон.

Вход в Пари Матч доступен с различных устройств и имеет простой алгоритм действий:

Мобильная версия Parimatch

Если вы хотите войти в личный кабинет Париматч без использования специального приложения, то необходимо придерживаться следующей инструкции:

Откройте браузер на мобильном телефоне. С помощью него зайдите на сайт Париматч. В правом верхнем углу найдите кнопку ""Войти"". После ее нажатия откроется новое окно с формой для входа. Выберите один из доступных способов для авторизации: номер телефона, номер счета и электронная почта. В соответствии с выбранной вкладкой укажите данные в первом поле. Далее впишите пароль от учетной записи. Перед завершением авторизации необходимо проверить правильность введенных данных. Завершить процедуру входа можно клавишей ""Войти"".

💡 Совет от пользователей: если не приходит SMS-код — проверьте правильность номера и повторите попытку через 2 минуты. Если проблема сохраняется, обратитесь в поддержку через онлайн-чат.

Приложение Париматч

Процедура авторизации с помощью мобильного приложения идентична мобильной версии сайта, но прежде чем войти в свой аккаунт, необходимо скачать программу на устройство. Приложение доступно на гаджетах с любой операционной системой. Чтобы его скачать, необходимо зайти на официальный сайт Parimatch и на главной странице найти кнопку ""Скачать приложение"", далее откроется новая страница, на которой нужно выбрать тип своей операционной системы, после чего начнется загрузка. В случае, если загрузка не началась, рекомендуется проверить настройки и при необходимости дать разрешение на загрузку и установку приложений через браузер. Когда настройки будут изменены, необходимо повторить попытку. После того как приложение загрузилось на устройство, нужно установить его и перейти к авторизации.

Запустите приложение и укажите логин и пароль от своего аккаунта, подтвердите ввод с помощью кнопки ""Войти"".

Вход на сайт Париматч через компьютер

Концепт авторизации с помощью компьютера практически не отличается своим алгоритмом. Для этого нужно зайти на сайт Parimatch используя браузер своего компьютера, а далее указать данные от своего аккаунта.

Личный кабинет Париматч

После создания персонального аккаунта в БК Пари-Матч игрок получает доступ к расширенному функционалу и виртуальному игровому счету. В меню личного кабинета доступны следующие функции:

пополнение игрового счета и вывод средств;

выбор и активация бонусов;

статистика использованных поощрений от букмекера;

финансовая отчетность с возможностью фильтра по дате;

изменение персональных данных пользователя;

прохождение верификации;

помощь менеджера;

настройки аккаунта.

Профиль игрока Париматч дает возможность полноценно использовать функционал букмекерской конторы и раздела с играми казино.

Париматч является лидером среди организаторов азартных развлечений. Чтобы присоединиться к сообществу беттеров проекта важно пройти регистрацию, внимательно ознакомиться с условиями проекта и предоставить максимально правдивую информацию о себе. Каждый пользователь бренда Pari Match получает уникальную возможность насладиться высококлассным контентом и улучшить свое финансовое положение получая при этом удовольствие от любимых игр. Персональные данные полученные от пользователей проектом подвергаются шифрованию и хранятся на защищенных серверах. Благодаря чему Пари Матч входит в топ самых безопасных и конфиденциальных игровых проектов.

Проблемы со входом в Париматч

Рассмотрим популярные ситуации, которые могут возникнуть на этапе авторизации в личный кабинет Parimatch. Одна из самых распространенных проблем- это блокировка ресурса. Причин для блокировки может быть много, но чаще всего это связано с территориальными ограничениями. В некоторых странах и регионах азартные развлечения запрещены на законодательном уровне. В таком случае рекомендуется воспользоваться дополнительными инструментами для беспрепятственного доступа к учетной записи, такими как VPN и Proxy. Они работают по принципу смены id игрока, благодаря чему позволяют получить доступ к игровой площадке.

Вторая сложность, которая может возникнуть, это потеря доступа к аккаунту. В таком случае стоит убедиться, что все данные для входа указаны корректно. Если войти так и не удалось, то варианта два: сброс пароля и помощь специалиста Париматч.

Чтобы сбросить пароль необходимо воспользоваться специальной формой нажав кнопку ""Забыл пароль"", после чего нужно указать электронную почту или номер телефона, и следовать дальнейшей инструкции организатора.

Чтобы обратиться за помощью к менеджеру нужно нажать соответствующую кнопку и описать свою проблему. Специалисты Parimatch работают круглосуточно и владеют всей необходимой информацией для решения любого рода сложностей.

Казино Parimatch

П",neutral,"Article focuses on Parimatch registration and features, not migration conditions.",qwen2.5:7b,neutral,"Article focuses on Parimatch registration and features, not migration conditions.",article,3
20220102,43,UNITED NATIONS,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,huelga hambre,url_1,3
20220102,20,ISRAELI,WORKER,https://g1.globo.com/mundo/noticia/2022/01/02/israel-comeca-a-aplicar-quarta-dose-da-vacina-contra-a-covid.ghtml,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,51,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,huelga hambre,url_1,3
20220102,53,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,hunger strike,url_1,3
20220102,142,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,huelga hambre,url_1,3
20220102,42,JORDAN,,https://alghad.com/%D9%85%D8%B9%D8%B1%D8%B6-%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D9%84%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%8A%D9%86%D8%B7%D9%84%D9%82-%D9%81%D9%8A-%D8%B3/,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,234,FEDERAL COURT,,https://www.elmanana.com/cae-ex-rector-de-la-uabjo-por-fraude/5475695,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_1,3
20220102,84,JUDGE,,https://www.vesti-online.com/stopiran-otkaz-za-nevakcinisanog-cuvara-reda/,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_1,3
20220102,173,PUBLIC PROSECUTOR,,https://www.hoydiariodelmagdalena.com.co/archivos/613776,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_1,3
20220102,10,LAWYER,MELBOURNE,https://www.vesti-online.com/samo-pisani-testament-je-vazeci/,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_1,3
20220102,114,PUBLIC PROSECUTOR,OAXACA,https://oaxaca.eluniversal.com.mx/municipios/denuncian-ante-el-ieepco-edil-de-ocotlan-oaxaca-por-violencia-politica-de-genero,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_1,3
20220102,112,LAWYER,UNITED STATES,https://www.diariolibre.com/usa/revista/2022/01/02/juez-impide-que-bloqueo-de-demanda-contra-el-principe-andres/1563621,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_1,3
20220102,30,EMPLOYEE,,https://es.investing.com/news/stock-market-news/goldman-sachs-pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa-hasta-el-18-de-enero-2199115,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_1,3
20220102,10,CONGRESS,,https://www.telemundo.com/noticias/noticias-telemundo/clima/no-esto-no-es-una-broma-llovieron-peces-en-texas-poco-antes-de-fin-de-rcna10639,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_1,3
20220102,10,STATE DUMA,,https://www.ridus.ru/news/370096,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_1,3
20220102,83,SENATE,,https://sipse.com/mexico/las-breves-del-senado-inclusion-y-derechos-de-las-personas-sordas-415533.html,neutral,No clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,No clear migration-related tokens,url_1,3
20220102,13,MEXICO,,https://sipse.com/mexico/isste-se-prepara-para-la-cuarta-ola-de-la-pandemia-por-covid-19-en-mexico-415544.html,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,190,COMMANDER,,https://www.antaranews.com/berita/2620221/dilan-series-gelar-audisi-terbuka-untuk-cari-pemain,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,17,COMMANDER,ISLAMIC,http://www.hispantv.com/noticias/siria/535008/iran-siria-relaciones-cooperacion,neutral,iranziriaarelacionescooperacion,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,iranziriaarelacionescooperacion,url_1,3
20220102,17,COMMANDER,ISLAMIC,http://www.hispantv.com/noticias/siria/535008/iran-siria-relaciones-cooperacion,neutral,iranziriaarelacionescooperacion,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,iranziriaarelacionescooperacion,url_1,3
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,attackataquemezquitatueurertos,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,attackataquemezquitatueurertos,url_1,3
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,attackataquemezquitatueurertos,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,attackataquemezquitatueurertos,url_1,3
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,attackataquemezquitatueurertos,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,push,attackataquemezquitatueurertos,url_1,3
20220102,70,MILITARY POLICE,,https://g1.globo.com/sp/santos-regiao/noticia/2022/01/02/prefeito-de-peruibe-critica-atuacao-da-policia-militar-contra-pancadoes-no-reveillon-caos-na-seguranca.ghtml,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,20,NAVAL,AMBASSADOR,https://sipse.com/mexico/las-breves-del-senado-inclusion-y-derechos-de-las-personas-sordas-415533.html,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,20,GOLDMAN SACHS,AMERICAN,https://es.investing.com/news/stock-market-news/goldman-sachs-pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa-hasta-el-18-de-enero-2199115,unclear,,qwen2.5:7b,pull,"asks-its-US-employees-to-work-from-home (jobs, hiring)",qwen2.5:72b,,,,qwen2.5:7b,pull,"pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa (jobs, hiring)",url_2,3
20220102,20,VERIZON,REUTERS,https://es.investing.com/news/stock-market-news/presidentes-ejecutivos-de-att-y-verizon-rechazan-peticion-de-eeuu-de-retrasar-despliegue-del-5g-2199124,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,120,VERIZON,REUTERS,https://es.investing.com/news/stock-market-news/presidentes-ejecutivos-de-att-y-verizon-rechazan-peticion-de-eeuu-de-retrasar-despliegue-del-5g-2199124,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,113,PROTESTER,,http://lratvakan.com/news/76958.html,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,113,PROTESTER,,https://lugradar.net/2022/01/337334,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,112,DETAINEE,BELARUSIAN,http://www.kvir.ru/author/andre-galinin/,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,190,DETAINEE,BELARUSIAN,http://www.kvir.ru/author/andre-galinin/,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,141,DEMONSTRATOR,CALGARY,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,145,PROTESTER,SECURITY FORCE,https://www.expressen.se/nyheter/efter-protesterna--sudans-premiarminister-avgar/,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,190,ACTIVIST,POLICE,http://lratvakan.com/news/76958.html,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,42,DEMONSTRATOR,GOVERNMENT,https://lugradar.net/2022/01/337334,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,,url_1,3
20220102,46,DEMONSTRATOR,MINIST,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,calgary (no clear push or pull),qwen2.5:7b,,,qwen2.5:72b,,,,qwen2.5:7b,neutral,calgary (no clear push or pull),url_1,3
20220102,145,DEMONSTRATOR,GOVERNMENT,http://lratvakan.com/news/76958.html,unclear,URL too short,qwen2.5:7b,unclear,"URL too short, generic, ID-like",qwen2.5:72b,"Участники акции протеста в центре Киева пошли на штурм кордонов, которые выставлены вокруг квартала правительственных зданий.

На улице Грушевского в Киеве не утихают столкновения протестующих и правоохранителей. На улице стоят несколько разбитых автобусов милиции, один автобус подожгли. Силовики регулярно бросают в толпу дымовые шашки, используют слезоточивый газ.

Ожидается приезд водометов. Об этом сообщают местные СМИ. Использование водометов на морозе угрожает смертями протестующим. При таком температуре может наступить переохлаждение от воды за несколько минут.

Помимо этого, протестующие захватили пять пустых милицейских автобусов. Лидер партии «УДАР» Виталий Кличко призвал протестующих отказаться от силовых действий в отношении правоохранителей, заявив, что это наверняка вызовет ответную реакцию со стороны «Беркута». Политик пообещал договориться о том, чтобы людям открыли проход к зданию Верховной Рады.

Столкновения активистов с милицией начались после так называемого народного вече на Майдане Незалежности, в котором приняли участие несколько сотен тысяч человек. Собравшиеся протестовали против политики действующих властей страны.",push,"protests, violence, potential for displacement",qwen2.5:7b,push,"protests, violence, potential for displacement",article,3
