sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,ataque (attack suggests conflict or crisis),qwen2.5:7b,,,qwen2.5:72b,,,,,push,ataque (attack suggests conflict or crisis),url_1,2
20220102,70,MILITARY POLICE,,https://g1.globo.com/sp/santos-regiao/noticia/2022/01/02/prefeito-de-peruibe-critica-atuacao-da-policia-militar-contra-pancadoes-no-reveillon-caos-na-seguranca.ghtml,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no migration-related tokens,url_1,2
20220102,20,NAVAL,AMBASSADOR,https://sipse.com/mexico/las-breves-del-senado-inclusion-y-derechos-de-las-personas-sordas-415533.html,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no migration-related tokens,url_1,2
20220102,20,GOLDMAN SACHS,AMERICAN,https://es.investing.com/news/stock-market-news/goldman-sachs-pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa-hasta-el-18-de-enero-2199115,push,"desde-casa (implies remote work, but not directly push/pull)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"desde-casa (implies remote work, but not directly push/pull)",url_1,2
20220102,20,VERIZON,REUTERS,https://es.investing.com/news/stock-market-news/presidentes-ejecutivos-de-att-y-verizon-rechazan-peticion-de-eeuu-de-retrasar-despliegue-del-5g-2199124,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,120,VERIZON,REUTERS,https://es.investing.com/news/stock-market-news/presidentes-ejecutivos-de-att-y-verizon-rechazan-peticion-de-eeuu-de-retrasar-despliegue-del-5g-2199124,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,113,PROTESTER,,http://lratvakan.com/news/76958.html,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,113,PROTESTER,,https://lugradar.net/2022/01/337334,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,112,DETAINEE,BELARUSIAN,http://www.kvir.ru/author/andre-galinin/,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,190,DETAINEE,BELARUSIAN,http://www.kvir.ru/author/andre-galinin/,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,141,DEMONSTRATOR,CALGARY,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,145,PROTESTER,SECURITY FORCE,https://www.expressen.se/nyheter/efter-protesterna--sudans-premiarminister-avgar/,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,190,ACTIVIST,POLICE,http://lratvakan.com/news/76958.html,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,42,DEMONSTRATOR,GOVERNMENT,https://lugradar.net/2022/01/337334,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,46,DEMONSTRATOR,MINIST,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,145,DEMONSTRATOR,GOVERNMENT,http://lratvakan.com/news/76958.html,unclear,"URL too short, generic",qwen2.5:7b,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,"URL too short, generic, ID-like",url_2,2
20220102,145,DEMONSTRATOR,GOVERNMENT,https://lugradar.net/2022/01/337334,unclear,"URL too short, generic",qwen2.5:7b,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,"URL too short, generic, ID-like",url_2,2
20220102,130,PRISONER,TEL AVIV,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,"preso-israel-huelga-hambre (prison strike, may encourage emigration due to harsh conditions)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"preso-israel-huelga-hambre (prison strike, may encourage emigration due to harsh conditions)",url_1,2
20220102,20,ACTIVIST,NATIONAL ASSEMBLY,http://lratvakan.com/news/76958.html,unclear,"URL too short, generic",qwen2.5:7b,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,"URL too short, generic, ID-like",url_2,2
20220102,20,ACTIVIST,NATIONAL ASSEMBLY,https://lugradar.net/2022/01/337334,unclear,"URL too short, generic",qwen2.5:7b,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,"URL too short, generic, ID-like",url_2,2
20220102,42,MACHU PICCHU,,https://www.segnidalcielo.it/peru-un-turista-fotografa-un-ufo-sullantica-citta-di-machu-picchu/,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,"napadaiut-na-zarobitchan (attacks on workers, may encourage emigration due to safety issues)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"napadaiut-na-zarobitchan (attacks on workers, may encourage emigration due to safety issues)",url_1,2
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,"napadaiut-na-zarobitchan (attacks on workers, may encourage emigration due to safety issues)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"napadaiut-na-zarobitchan (attacks on workers, may encourage emigration due to safety issues)",url_1,2
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,"napadaiut-na-zarobitchan (attacks on workers, may encourage emigration due to safety issues)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"napadaiut-na-zarobitchan (attacks on workers, may encourage emigration due to safety issues)",url_1,2
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z ukrainy,qwen2.5:7b,,,qwen2.5:72b,,,,,push,zarobitchan z ukrainy,url_1,2
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z ukrainy,qwen2.5:7b,,,qwen2.5:72b,,,,,push,zarobitchan z ukrainy,url_1,2
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z ukrainy,qwen2.5:7b,,,qwen2.5:72b,,,,,push,zarobitchan z ukrayiny,url_1,2
20220102,90,POLAND,UKRAINE,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z ukrainy,qwen2.5:7b,,,qwen2.5:72b,,,,,push,zarobitchan z ukrainy,url_1,2
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,"captured in the port, the German cruiser anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic",qwen2.5:7b,,,qwen2.5:72b,,,,,pull,"captured in the port, the German cruiser anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic",url_1,2
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,"captured in the port, the German cruiser anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic",qwen2.5:7b,,,qwen2.5:72b,,,,,pull,zarobljeni u luci nemacki kruzer usidren do daljeg u lisabonu zbog izbijanja epidemije korona virusa,url_1,2
20220102,20,PALESTINIAN,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,Israeli prisoner hunger strike,qwen2.5:7b,,,qwen2.5:72b,,,,,push,Israeli prisoner hunger strike,url_1,2
20220102,1831,SUICIDE BOMBER,KABUL,https://www.journaldemontreal.com/2022/01/02/en-afghanistan-les-femmes-victimes-de-violences-abandonnees-a-leur-sort-1,pull,women victims of violence abandoned to their fate,qwen2.5:7b,,,qwen2.5:72b,,,,,pull,women victims of violence abandoned to their fate,url_1,2
20220102,42,SAINT,,https://g1.globo.com/sp/santos-regiao/porto-mar/noticia/2022/01/02/anvisa-reforca-urgencia-em-acabar-com-temporada-de-cruzeiros-e-fala-em-risco-a-saude-publica.ghtml,neutral,Anvisa reinforces the urgency to end the cruise season and talks about the risk to public health,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,Anvisa reinforces the urgency to end the cruise season and talks about the risk to public health,url_1,2
20220102,14,ROMANIA,,https://ziare.com/sorin-grindeanu/grindeanu-acuzatii-drula-autostrada-brasov-ploiesti-licitatie-studiu-fezabilitate-1718214,neutral,accusations Drula highway Brasov Ploiesti tender feasibility study,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,accusations Drula highway Brasov Ploiesti tender feasibility study,url_1,2
20220102,130,RUSSIAN,EGYPTIAN,https://aif.ru/society/genkonsulstvo_rf_v_hurgade_predupredilo_o_zaderzhkah_reysov_iz-za_nepogody,neutral,"nepogody (weather conditions, not migration related)",qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,"nepogody (weather conditions, not migration related)",url_1,2
20220102,46,RUSSIA,TURKEY,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,"discussed security guarantees (discussd safety garantes, note migration related)",qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,"discussed security guarantees (discussd safety garantes, note migration related)",url_1,2
20220102,112,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,"will react to Russian invasion, encouraging emigration from Ukraine",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"will react to Russian invasion, encouraging emigration from Ukraine",url_1,2
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,"will react to Russian invasion, encouraging emigration from Ukraine",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"will react to Russian invasion, encouraging emigration from Ukraine",url_1,2
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,"will react to Russian invasion, encouraging emigration from Ukraine",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"bude na rusku invaziu reagovat (will react to Russian invasion, encouraging emigration from Ukraine)",url_1,2
20220102,46,VLADIMIR,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,push,"pro-scho-govorili-lideri (about leaders' statements, context of invasion, encouraging emigration from Ukraine)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"pro-scho-govorili-lideri (about leaders' statements, context of invasion, encouraging emigration from Ukraine)",url_1,2
20220102,40,RUSSIA,PRESIDENT,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,push,"pro-scho-govorili-lideri (about leaders' statements, context of invasion, encouraging emigration from Ukraine)",qwen2.5:7b,,,qwen2.5:72b,,,,,push,"pro-scho-govorili-lideri (about leaders' statements, context of invasion, encouraging emigration from Ukraine)",url_1,2
20220102,195,SAUDI,,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,neutral,"ataque saudi mezquita muertos (attack on mosque, deaths, not migration related)",qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,"ataque saudi mezquita muertos (attack on mosque, deaths, not migration related)",url_1,2
20220102,195,SAUDI,SAUDI ARABIA,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,neutral,"ataque saudi mezquita muertos (attack on mosque, deaths, not migration related)",qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,"ataque saudi mezquita muertos (attack on mosque, deaths, not migration related)",url_1,2
20220102,180,SENEGAL,,https://www.elmundo.es/comunidad-valenciana/castellon/2022/01/02/61d1ffb121efa045798b4589.html,neutral,no clear migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no clear migration-related tokens,url_1,2
20220102,172,SYRIAN,,https://correio.rac.com.br/agencias/agencia-estado/2022/01/1153709-israel-aprova-plano-para-dobrar-numero-de-colonos-nas-colinas-do-golan.html,push,settlers-in-the-golan-hills,qwen2.5:7b,,,qwen2.5:72b,,,,,push,colonos-nas-colinas-do-golan,url_1,2
20220102,193,ADANA,POLICE,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,41,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,50,UKRAINE,,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support-for-russia,qwen2.5:7b,,,qwen2.5:72b,,,,,pull,soutien-face-a-la-russie,url_1,2
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut-na-zarobitchan-z-ukrayiny,qwen2.5:7b,,,qwen2.5:72b,,,,,push,napadaiut-na-zarobitchan-z-ukrayiny,url_1,2
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut-na-zarobitchan-z-ukrayiny,qwen2.5:7b,,,qwen2.5:72b,,,,,push,napadaiut-na-zarobitchan-z-ukrayiny,url_1,2
20220102,173,UKRAINIAN,,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,173,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,190,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,push,Russians-have-been-hunting-for-a-Ukrainian-accused-of-murder-for-12-years,qwen2.5:7b,,,qwen2.5:72b,,,,,push,Russians-have-been-hunting-for-a-Ukrainian-accused-of-murder-for-12-years,url_1,2
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,2
20220102,32,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,2
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,url_1,2
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,url_1,2
20220102,32,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,2
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,2
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,url_1,2
20220102,51,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,joe-biden-assures-the-ukrainian-president-of-his-support-against-russia,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,url_1,2
20220102,41,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,rozmova-zelenskogo-ta-baidena-pro-scho-spoken-leaders,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,rozmova-zelenskogo-ta-baidena-pro-scho-spoken-leaders,url_1,2
20220102,41,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,46,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,46,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,100,UKRAINIAN,A US,https://naslovi.net/2022-01-03/blic/da-sacuvamo-mir-u-evropi-zelenski-razgovarao-sa-bajdenom-o-akcijama-u-ukrajini-reformi-i-borbama-protiv-oligarha/29657762,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,46,UKRAINE,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,50,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,51,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,51,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,32,UKRAINIAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,100,UKRAINIAN,A US,https://naslovi.net/2022-01-03/blic/da-sacuvamo-mir-u-evropi-zelenski-razgovarao-sa-bajdenom-o-akcijama-u-ukrajini-reformi-i-borbama-protiv-oligarha/29657762,neutral,,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,,url_1,2
20220102,12,UNITED STATES,,https://www.telemundo.com/noticias/noticias-telemundo/desastres-naturales/hallan-con-vida-a-uno-de-los-tres-desaparecidos-en-los-incendios-de-co-rcna10641,neutral,missing-in-the-co-fires,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,missing-in-the-co-fires,url_1,2
20220102,30,THE US,,http://www.kvir.ru/articles/glavnoe-kachestvo-boyca.html,unclear,the main thing is the quality of the fighter.html,qwen2.5:7b,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,neutral,No clear migration-related tokens,url_2,2
20220102,36,UNITED STATES,,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,Zelensky-specified-the-time-of-today’s-conversation-with-Biden_n840515/,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,Zelensky-specified-the-time-of-today’s-conversation-with-Biden_n840515/,url_1,2
20220102,30,AMERICAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support-for-russia,qwen2.5:7b,,,qwen2.5:72b,,,,,pull,soutien-face-a-la-russie,url_1,2
20220102,41,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,url_1,2
20220102,46,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,url_1,2
20220102,46,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,url_1,2
20220102,36,UNITED STATES,THE WHITE HOUSE,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,unclear,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,qwen2.5:7b,neutral,No migration-related tokens,qwen2.5:72b,,,,,neutral,No migration-related tokens,url_2,2
20220102,36,THE WHITE HOUSE,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,unclear,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,qwen2.5:7b,neutral,No migration-related tokens,qwen2.5:72b,,,,,neutral,No migration-related tokens,url_2,2
20220102,36,THE WHITE HOUSE,,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,Zelensky-specified-the-time-of-today’s-conversation-with-Biden_n840515/,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,Zelensky-specified-the-time-of-today’s-conversation-with-Biden_n840515/,url_1,2
20220102,41,THE WHITE HOUSE,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no migration-related tokens,url_1,2
20220102,90,NASA,,http://www.hispantv.com/noticias/ciencia-tecnologia/535007/nasa-asteroide-psyche,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no migration-related tokens,url_1,2
20220102,46,JOE BIDEN,VLADIMIR,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no migration-related tokens,url_1,2
20220102,30,AMERICAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,push,_rozmova_zelenskogo_ta_bajdena_pro_scho_govorili_leaderi,qwen2.5:7b,,,qwen2.5:72b,,,,,push,_rozmova_zelenskogo_ta_bajdena_pro_scho_govorili_lideri,url_1,2
20220102,46,JOE BIDEN,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no migration-related tokens,url_1,2
20220102,36,THE WHITE HOUSE,UNITED STATES,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,no migration-related tokens,qwen2.5:7b,,,qwen2.5:72b,,,,,neutral,no migration-related tokens,url_1,2
20220102,13,VENEZUELAN,VENEZUELA,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,usa_confrontacion_dialogues_intervenezolanos,qwen2.5:7b,,,qwen2.5:72b,,,,,push,usa_confrontacion_dialogues_intervenezolanos,url_1,2
