sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,temp_url_1,temp_url_2,temp_article,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,40,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,Biden-and-Zelensky-had-phone-negotiations-what-is-known-1945450.html,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,Biden-and-Zelensky-had-phone-negotiations-what-is-known-1945450.html,url_1,1
20220102,41,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,Biden-and-Zelensky-had-phone-negotiations-what-is-known-1945450.html,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,Biden-and-Zelensky-had-phone-negotiations-what-is-known-1945450.html,url_1,1
20220102,41,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,Biden-and-Zelensky-had-phone-negotiations-what-is-known-1945450.html,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,Biden-and-Zelensky-had-phone-negotiations-what-is-known-1945450.html,url_1,1
20220102,10,MINIST OF HEALTH,,https://www.mdzol.com/sociedad/2022/1/2/coronavirus-en-argentina-mas-de-20000-casos-23-fallecidos-212523.html,neutral,"coronavirus-in-argentina-more-than-20,000-cases-23-deceased-212523.html",qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,"coronavirus-in-argentina-more-than-20,000-cases-23-deceased-212523.html",url_1,1
20220102,10,DOCTOR,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,url_1,1
20220102,13,HOSPITAL,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,url_1,1
20220102,193,DOCTOR,POLICE OFFICER,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,v21-the first-first-symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,url_1,1
20220102,193,DOCTOR,POLICE OFFICER,https://www.mngz.ru/russia-world-sensation/2463989-v-gorode-rezh-sotrudnikami-sledstvennogo-komiteta-vozbuzhdeno-ugolovnoe-delo-po-faktu-ubiystva-iz-revnosti-medic.html,push,employees-of-the-investigative-committee-initiated-a-criminal-case-into-the-murder,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,employees-of-the-investigative-committee-initiated-a-criminal-case-into-the-murder,url_1,1
20220102,193,DOCTOR,POLICE OFFICER,https://www.mngz.ru/russia-world-sensation/2463989-v-gorode-rezh-sotrudnikami-sledstvennogo-komiteta-vozbuzhdeno-ugolovnoe-delo-po-faktu-ubiystva-iz-revnosti-medic.html,push,employees-of-the-investigative-committee-initiated-a-criminal-case-into-the-murder,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,employees-of-the-investigative-committee-initiated-a-criminal-case-into-the-murder,url_1,1
20220102,172,HAITI,,https://www.diariolibre.com/actualidad/sucesos/2022/01/02/acusan-ganaderos-de-provocar-incendios-en-sierra-de-bahoruco/1563459,neutral,fires-in-sierra-de-bahoruco,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,fires-in-sierra-de-bahoruco,url_1,1
20220102,90,THE EUROPEAN UNION,,https://lugradar.net/2022/01/337336,unclear,URL too short,qwen2.5:7b,0.3,,0.3,,,,"Содержание:

Париматч — одна из самых известных букмекерских платформ, работающая с 1994 года. За это время бренд завоевал доверие миллионов пользователей в Украине и за рубежом. Сегодня Parimatch предлагает ставки на спорт, казино, покер и другие азартные развлечения. Платформа имеет лицензию Curacao Gaming Authority (no. 157), сотрудничает с ведущими разработчиками игрового софта и обеспечивает защиту данных современными технологиями шифрования.

⚠️ Некоторые ссылки на сайте являются партнерскими. Это значит, что мы можем получать комиссию, если вы зарегистрируетесь или сделаете депозит по одной из них. Это не влияет на содержание и оценки, но помогает развивать проект.

Преимущества Parimatch

Преимущество Описание Надежность и безопасность Современные технологии шифрования обеспечивают защиту данных и честность игр. Широкий выбор азартных игр и ставок Большой ассортимент спортивных событий, казино, покера и других развлечений. Удобная система ввода и вывода средств Быстрые транзакции через популярные платежные системы. Щедрые бонусы и турниры Программы лояльности, кэшбэки и розыгрыши для активных пользователей. Доступ с любого устройства Мобильное приложение Париматч и адаптивная мобильная версия сайта для смартфонов и планшетов. Поддержка 24/7 Оперативные ответы через онлайн-чат, email и телефон. Сертифицированные игры Все слоты и лайв-игры проходят независимое тестирование на честность и соответствие заявленному RTP. Лицензия Curacao Gaming Authority under the National Ordinance on Games of Chance (LOK), P.B. 2024, no. 157

⚠️ Азартные игры могут вызывать зависимость. Перед тем как начать — оцените свои риски. Рекомендуем ознакомиться с разделом «Ответственная игра».

Как войти в Пари Матч

Пари Матч вход выполняется через официальный сайт или мобильное приложение. Для авторизации понадобятся логин (номер телефона, email или номер счета) и пароль, указанные при регистрации. Вход в Париматч доступен с любого устройства — смартфона, планшета или компьютера.

Общий алгоритм входа в Пари Матч:

Откройте сайт Parimatch или запустите приложение. Нажмите кнопку «Войти» в правом верхнем углу. Выберите способ авторизации: номер телефона, номер счета или электронная почта. Введите логин и пароль от своей учетной записи. Нажмите «Войти» для завершения авторизации.

После успешного входа вы попадете в личный кабинет Париматч, откуда доступны ставки, казино, пополнение счета и вывод средств.

Вход в Пари Матч через мобильную версию

Если вы предпочитаете не устанавливать приложение, используйте мобильную версию Parimatch. Пари Матч вход через мобильный браузер работает так же, как и с компьютера — сайт автоматически адаптируется под размер экрана.

Чтобы войти в Пари Матч с телефона без приложения:

Откройте браузер на мобильном устройстве. Перейдите на сайт Parimatch. Нажмите «Войти» в верхнем правом углу. Укажите логин и пароль. Подтвердите вход.

Мобильная версия Parimatch поддерживает все функции десктопного сайта: ставки на спорт, казино, управление балансом и бонусами.

💡 Совет: если не приходит SMS-код — проверьте правильность номера и повторите попытку через 2 минуты. Если проблема сохраняется, обратитесь в поддержку через онлайн-чат.

Вход в казино Пари Матч

Пари Матч вход в казино выполняется через тот же аккаунт, что используется для ставок на спорт. Отдельная регистрация не требуется. После авторизации перейдите в раздел «Казино» в главном меню.

Казино Париматч предлагает широкий выбор развлечений:

Игровые автоматы (слоты) от NetEnt, Novomatic, BetSoft и других провайдеров.

Настольные игры — рулетка, блэкджек, баккара.

Live-казино с реальными дилерами.

Покер и видеопокер.

Все игры сертифицированы независимыми лабораториями и работают на генераторе случайных чисел, что гарантирует честность результатов. Чтобы играть на деньги, необходимо пройти регистрацию, верификацию и пополнить игровой счет.

Вход на сайт Париматч через компьютер

Для входа в Parimatch с компьютера откройте браузер и перейдите на официальный сайт. Нажмите «Войти» и введите данные от своего аккаунта. Процедура авторизации на ПК ничем не отличается от мобильной версии.

Регистрация в Пари Матч

Регистрация в букмекерской конторе Париматч занимает несколько минут. Создать аккаунт можно по номеру телефона или электронной почте. Рекомендуется сразу заполнить все поля анкеты — это ускорит прохождение верификации.

Как зарегистрироваться в Париматч:

Зайдите на сайт Parimatch с любого устройства. Нажмите кнопку «Регистрация» в верхнем правом углу. Укажите email или номер телефона. Придумайте надежный пароль, следуя рекомендациям системы. Нажмите «Зарегистрироваться».

После создания аккаунта необходимо подтвердить личность. Для этого зайдите в личный кабинет, перейдите в раздел «Подтвердить учетную запись», выберите тип документа и загрузите его фотографии. Верификация нужна для вывода средств и полноценного использования всех функций Parimatch.

Перед регистрацией рекомендуется внимательно ознакомиться с правилами платформы.

Скачать Париматч бесплатно

Скачать Париматч можно бесплатно с официального сайта. Приложение Пари Матч доступно для устройств на Android и iOS. Мобильное приложение обеспечивает быстрый доступ к ставкам и казино без необходимости открывать браузер.

Скачать Париматч на Андроид

Чтобы скачать Пари Матч на Андроид бесплатно:

Откройте официальный сайт Parimatch в браузере телефона. На главной странице найдите кнопку «Скачать приложение». Выберите версию для Android — начнется загрузка APK-файла. Если загрузка не началась, проверьте настройки устройства: разрешите установку приложений из неизвестных источников. После загрузки откройте файл и установите приложение.

После установки запустите приложение Париматч, войдите в свой аккаунт или пройдите регистрацию.

Скачать Париматч на Айфон

Скачать приложение Пари Матч на iPhone можно через App Store или с официального сайта:

Перейдите на сайт Parimatch с вашего iPhone. Нажмите «Скачать приложение» и выберите версию для iOS. Вы будете перенаправлены в App Store — нажмите «Загрузить». После установки откройте приложение и авторизуйтесь.

Мобильное приложение Париматч

Мобильное приложение Пари Матч — это полноценная версия платформы для смартфонов. Приложение Париматч предоставляет те же возможности, что и десктопный сайт:

Ставки на спорт в прематче и лайве.

Казино и игровые автоматы.

Пополнение счета и вывод средств.

Push-уведомления о результатах и акциях.

Управление бонусами и промокодами.

Приложение работает стабильно даже при слабом интернет-соединении и потребляет меньше трафика, чем мобильная версия сайта в браузере. Для входа в Пари Матч через приложение используйте тот же логин и пароль, что и на сайте.

Личный кабинет Пари Матч

После входа в Париматч игрок получает доступ к личному кабинету с расширенным функционалом:

Пополнение игрового счета и вывод средств.

Выбор и активация бонусов.

Статистика использованных поощрений от букмекера.

Финансовая отчетность с фильтрацией по дате.

Изменение персональных данных.

Прохождение верификации.

Обращение в службу поддержки.

Настройки аккаунта и безопасности.

Личный кабинет Parimatch позволяет полноценно управлять аккаунтом, контролировать финансы и использовать все функции букмекерской конторы и казино.

Проблемы со входом в Париматч

Рассмотрим распространенные ситуации, когда вход в Пари Матч может быть затруднен.

Блокировка сайта. В некоторых регионах доступ к Parimatch может быть ограничен. В этом случае попробуйте использовать VPN или Proxy для обхода блокировки. Также можно скачать приложение Париматч — оно работает независимо от ограничений браузера.

Забыт пароль. Нажмите «Забыл пароль» на странице входа, укажите email или номер телефона и следуйте инструкции для сброса пароля.

Неверные данные. Убедитесь, что логин и пароль введены корректно. Проверьте раскладку клавиатуры и регистр символов.

Технические неполадки. Попробуйте очистить кеш браузера, обновить страницу или использовать другой браузер. Если проблема сохраняется, обратитесь в службу поддержки Париматч — специалисты работают круглосуточно через онлайн-чат, email и телефон.",neutral,Article focuses on Parimatch platform details without mentioning migration,qwen2.5:7b,neutral,Article focuses on Parimatch platform details without mentioning migration,article,1
20220102,43,UNITED NATIONS,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,hunger strike,url_1,1
20220102,20,ISRAELI,WORKER,https://g1.globo.com/mundo/noticia/2022/01/02/israel-comeca-a-aplicar-quarta-dose-da-vacina-contra-a-covid.ghtml,neutral,israel-starts-administering-fourth-dose-of-vaccine-against-covid,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,israel-starts-administering-fourth-dose-of-vaccine-against-covid,url_1,1
20220102,51,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,hunger strike,url_1,1
20220102,53,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,hunger strike,url_1,1
20220102,142,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,hunger strike,url_1,1
20220102,42,JORDAN,,https://alghad.com/%D9%85%D8%B9%D8%B1%D8%B6-%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D9%84%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%8A%D9%86%D8%B7%D9%84%D9%82-%D9%81%D9%8A-%D8%B3/,neutral,URL too short,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,URL too short,url_1,1
20220102,234,FEDERAL COURT,,https://www.elmanana.com/cae-ex-rector-de-la-uabjo-por-fraude/5475695,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,84,JUDGE,,https://www.vesti-online.com/stopiran-otkaz-za-nevakcinisanog-cuvara-reda/,push,otkaz-za-nevakcinisanog-cuvara-reda (refusal of vaccination certificate) implies health crisis potentially causing emigration,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,otkaz-za-nevakcinisanog-cuvara-reda (refusal of vaccination certificate) implies health crisis potentially causing emigration,url_1,1
20220102,173,PUBLIC PROSECUTOR,,https://www.hoydiariodelmagdalena.com.co/archivos/613776,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,10,LAWYER,MELBOURNE,https://www.vesti-online.com/samo-pisani-testament-je-vazeci/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,114,PUBLIC PROSECUTOR,OAXACA,https://oaxaca.eluniversal.com.mx/municipios/denuncian-ante-el-ieepco-edil-de-ocotlan-oaxaca-por-violencia-politica-de-genero,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,112,LAWYER,UNITED STATES,https://www.diariolibre.com/usa/revista/2022/01/02/juez-impide-que-bloqueo-de-demanda-contra-el-principe-andres/1563621,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,30,EMPLOYEE,,https://es.investing.com/news/stock-market-news/goldman-sachs-pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa-hasta-el-18-de-enero-2199115,push,trabajen-desde-casa (work from home) suggests job loss or economic downturn potentially causing emigration,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,trabajen-desde-casa (work from home) suggests job loss or economic downturn potentially causing emigration,url_1,1
20220102,10,CONGRESS,,https://www.telemundo.com/noticias/noticias-telemundo/clima/no-esto-no-es-una-broma-llovieron-peces-en-texas-poco-antes-de-fin-de-rcna10639,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,10,STATE DUMA,,https://www.ridus.ru/news/370096,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,83,SENATE,,https://sipse.com/mexico/las-breves-del-senado-inclusion-y-derechos-de-las-personas-sordas-415533.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,13,MEXICO,,https://sipse.com/mexico/isste-se-prepara-para-la-cuarta-ola-de-la-pandemia-por-covid-19-en-mexico-415544.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,190,COMMANDER,,https://www.antaranews.com/berita/2620221/dilan-series-gelar-audisi-terbuka-untuk-cari-pemain,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,17,COMMANDER,ISLAMIC,http://www.hispantv.com/noticias/siria/535008/iran-siria-relaciones-cooperacion,push,cooperacion (implying instability or conflict in Syria),qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,cooperacion (implying instability or conflict in Syria),url_1,1
20220102,17,COMMANDER,ISLAMIC,http://www.hispantv.com/noticias/siria/535008/iran-siria-relaciones-cooperacion,push,cooperacion (implying instability or conflict in Syria),qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,cooperacion (implying instability or conflict in Syria),url_1,1
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",url_1,1
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",url_1,1
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,"ataque (attack), muertos (deaths) (suggesting conflict or crisis)",url_1,1
20220102,70,MILITARY POLICE,,https://g1.globo.com/sp/santos-regiao/noticia/2022/01/02/prefeito-de-peruibe-critica-atuacao-da-policia-militar-contra-pancadoes-no-reveillon-caos-na-seguranca.ghtml,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,20,NAVAL,AMBASSADOR,https://sipse.com/mexico/las-breves-del-senado-inclusion-y-derechos-de-las-personas-sordas-415533.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,20,GOLDMAN SACHS,AMERICAN,https://es.investing.com/news/stock-market-news/goldman-sachs-pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa-hasta-el-18-de-enero-2199115,push,work-from-home (suggesting economic or social instability),qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,work-from-home (suggesting economic or social instability),url_1,1
20220102,20,VERIZON,REUTERS,https://es.investing.com/news/stock-market-news/presidentes-ejecutivos-de-att-y-verizon-rechazan-peticion-de-eeuu-de-retrasar-despliegue-del-5g-2199124,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,120,VERIZON,REUTERS,https://es.investing.com/news/stock-market-news/presidentes-ejecutivos-de-att-y-verizon-rechazan-peticion-de-eeuu-de-retrasar-despliegue-del-5g-2199124,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,113,PROTESTER,,http://lratvakan.com/news/76958.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,113,PROTESTER,,https://lugradar.net/2022/01/337334,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,112,DETAINEE,BELARUSIAN,http://www.kvir.ru/author/andre-galinin/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,190,DETAINEE,BELARUSIAN,http://www.kvir.ru/author/andre-galinin/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,141,DEMONSTRATOR,CALGARY,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,145,PROTESTER,SECURITY FORCE,https://www.expressen.se/nyheter/efter-protesterna--sudans-premiarminister-avgar/,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,190,ACTIVIST,POLICE,http://lratvakan.com/news/76958.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,42,DEMONSTRATOR,GOVERNMENT,https://lugradar.net/2022/01/337334,neutral,no clear migration-related tokens,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,46,DEMONSTRATOR,MINIST,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,manifestations anti-covid,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,manifestations anti-covid,url_1,1
20220102,145,DEMONSTRATOR,GOVERNMENT,http://lratvakan.com/news/76958.html,unclear,URL too short,qwen2.5:7b,0.3,,0.3,,,,"Участники акции протеста в центре Киева пошли на штурм кордонов, которые выставлены вокруг квартала правительственных зданий.

На улице Грушевского в Киеве не утихают столкновения протестующих и правоохранителей. На улице стоят несколько разбитых автобусов милиции, один автобус подожгли. Силовики регулярно бросают в толпу дымовые шашки, используют слезоточивый газ.

Ожидается приезд водометов. Об этом сообщают местные СМИ. Использование водометов на морозе угрожает смертями протестующим. При таком температуре может наступить переохлаждение от воды за несколько минут.

Помимо этого, протестующие захватили пять пустых милицейских автобусов. Лидер партии «УДАР» Виталий Кличко призвал протестующих отказаться от силовых действий в отношении правоохранителей, заявив, что это наверняка вызовет ответную реакцию со стороны «Беркута». Политик пообещал договориться о том, чтобы людям открыли проход к зданию Верховной Рады.

Столкновения активистов с милицией начались после так называемого народного вече на Майдане Незалежности, в котором приняли участие несколько сотен тысяч человек. Собравшиеся протестовали против политики действующих властей страны.",push,"war, violence, protest",qwen2.5:7b,push,"war, violence, protest",article,1
20220102,145,DEMONSTRATOR,GOVERNMENT,https://lugradar.net/2022/01/337334,neutral,lugradar.net,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,lugradar.net,url_1,1
20220102,130,PRISONER,TEL AVIV,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,Israeli prisoner hunger strike,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,Israeli prisoner hunger strike,url_1,1
20220102,20,ACTIVIST,NATIONAL ASSEMBLY,http://lratvakan.com/news/76958.html,unclear,URL too short,qwen2.5:7b,0.3,,0.3,,,,"Участники акции протеста в центре Киева пошли на штурм кордонов, которые выставлены вокруг квартала правительственных зданий.

На улице Грушевского в Киеве не утихают столкновения протестующих и правоохранителей. На улице стоят несколько разбитых автобусов милиции, один автобус подожгли. Силовики регулярно бросают в толпу дымовые шашки, используют слезоточивый газ.

Ожидается приезд водометов. Об этом сообщают местные СМИ. Использование водометов на морозе угрожает смертями протестующим. При таком температуре может наступить переохлаждение от воды за несколько минут.

Помимо этого, протестующие захватили пять пустых милицейских автобусов. Лидер партии «УДАР» Виталий Кличко призвал протестующих отказаться от силовых действий в отношении правоохранителей, заявив, что это наверняка вызовет ответную реакцию со стороны «Беркута». Политик пообещал договориться о том, чтобы людям открыли проход к зданию Верховной Рады.

Столкновения активистов с милицией начались после так называемого народного вече на Майдане Незалежности, в котором приняли участие несколько сотен тысяч человек. Собравшиеся протестовали против политики действующих властей страны.",push,"war, violence, protest",qwen2.5:7b,push,"war, violence, protest",article,1
20220102,20,ACTIVIST,NATIONAL ASSEMBLY,https://lugradar.net/2022/01/337334,neutral,lugradar.net,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,lugradar.net,url_1,1
20220102,42,MACHU PICCHU,,https://www.segnidalcielo.it/peru-un-turista-fotografa-un-ufo-sullantica-citta-di-machu-picchu/,neutral,ufo machu picchu,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,neutral,ufo machu picchu,url_1,1
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut na zarobitchan (attacks on workers),qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,napadaiut na zarobitchan (attacks on workers),url_1,1
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut na zarobitchan (attacks on workers),qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,napadaiut na zarobitchan (attacks on workers),url_1,1
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut na zarobitchan (attacks on workers),qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,napadaiut na zarobitchan (attacks on workers),url_1,1
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-ukrayiny,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,zarobitchan z-ukrayiny,url_1,1
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-ukrayiny,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,zarobitchan z-ukrayiny,url_1,1
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-ukrayiny,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,zarobitchan z-ukrayiny,url_1,1
20220102,90,POLAND,UKRAINE,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-ukrayiny,qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,push,zarobitchan z-ukrayiny,url_1,1
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,"captured in the port, the German cruiser anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic",qwen2.5:7b,0.3,,0.3,,,,,,,qwen2.5:7b,pull,"captured in the port, the German cruiser anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic",url_1,1
