sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,temp_url_1,temp_url_2,temp_article,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,46,MINIST,DEMONSTRATOR,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,push,manifestations anti-covid push token,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,manifestations anti-covid push token,url_1,2
20220102,30,GOVERNMENT,GUERRILLA,https://www.hoydiariodelmagdalena.com.co/archivos/613800,neutral,,qwen2.5:7b,0.5,0.5,,unclear,URL too short; no clear migration-related tokens,qwen2.5:72b,,,,,unclear,URL too short; no clear migration-related tokens,unresolved,2
20220102,20,AUTHORITIES,RUSSIAN FEDERATION,https://lugradar.net/2022/01/337336,push,magdalena,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,magdalena,url_1,2
20220102,20,AUTHORITIES,RUSSIAN FEDERATION,https://lugradar.net/2022/01/337319,push,magdalena,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,magdalena,url_1,2
20220102,40,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens in URL,qwen2.5:72b,,,,,unclear,No clear migration-related tokens in URL,unresolved,2
20220102,41,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens in URL,qwen2.5:72b,,,,,unclear,No clear migration-related tokens in URL,unresolved,2
20220102,41,PRESIDENT,RUSSIA,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens in URL,qwen2.5:72b,,,,,unclear,No clear migration-related tokens in URL,unresolved,2
20220102,10,MINIST OF HEALTH,,https://www.mdzol.com/sociedad/2022/1/2/coronavirus-en-argentina-mas-de-20000-casos-23-fallecidos-212523.html,neutral,,qwen2.5:7b,0.5,0.5,,push,"coronavirus, deceased (cases, deaths)",qwen2.5:72b,,,,,push,"coronavirus, deceased (cases, deaths)",url_2,2
20220102,10,DOCTOR,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,,qwen2.5:7b,0.5,0.5,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,No migration-related tokens,unresolved,2
20220102,13,HOSPITAL,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,,qwen2.5:7b,0.5,0.5,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,No migration-related tokens,unresolved,2
20220102,193,DOCTOR,POLICE OFFICER,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,,qwen2.5:7b,0.5,0.5,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,No migration-related tokens,unresolved,2
20220102,193,DOCTOR,POLICE OFFICER,https://www.mngz.ru/russia-world-sensation/2463989-v-gorode-rezh-sotrudnikami-sledstvennogo-komiteta-vozbuzhdeno-ugolovnoe-delo-po-faktu-ubiystva-iz-revnosti-medic.html,push,jealousy murders,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,jealousy murders,url_1,2
20220102,193,DOCTOR,POLICE OFFICER,https://www.mngz.ru/russia-world-sensation/2463989-v-gorode-rezh-sotrudnikami-sledstvennogo-komiteta-vozbuzhdeno-ugolovnoe-delo-po-faktu-ubiystva-iz-revnosti-medic.html,push,jealousy murders,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,jealousy murders,url_1,2
20220102,172,HAITI,,https://www.diariolibre.com/actualidad/sucesos/2022/01/02/acusan-ganaderos-de-provocar-incendios-en-sierra-de-bahoruco/1563459,neutral,fires-in-sierra-de-bahoruco,qwen2.5:7b,0.5,0.5,,push,fires,qwen2.5:72b,,,,,push,fires,url_2,2
20220102,90,THE EUROPEAN UNION,,https://lugradar.net/2022/01/337336,unclear,URL too short,qwen2.5:7b,0.5,0.5,,unclear,"URL too short, generic",qwen2.5:72b,,,,,unclear,URL too short,unresolved,2
20220102,43,UNITED NATIONS,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,hunger strike,url_1,2
20220102,20,ISRAELI,WORKER,https://g1.globo.com/mundo/noticia/2022/01/02/israel-comeca-a-aplicar-quarta-dose-da-vacina-contra-a-covid.ghtml,neutral,fourth-dose-of-vaccine,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,fourth-dose-of-vaccine,unresolved,2
20220102,51,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,hunger strike,url_1,2
20220102,53,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,hunger strike,url_1,2
20220102,142,ISRAEL,PALESTINE,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,hunger strike,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,hunger strike,url_1,2
20220102,42,JORDAN,,https://alghad.com/%D9%85%D8%B9%D8%B1%D8%B6-%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D9%84%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%8A%D9%86%D8%B7%D9%84%D9%82-%D9%81%D9%8A-%D8%B3/,neutral,URL too short,qwen2.5:7b,0.5,0.5,,pull,"visa, residency, aid (translated from URL tokens)",qwen2.5:72b,,,,,pull,"visa, residency, aid (translated from URL tokens)",url_2,2
20220102,234,FEDERAL COURT,,https://www.elmanana.com/cae-ex-rector-de-la-uabjo-por-fraude/5475695,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,84,JUDGE,,https://www.vesti-online.com/stopiran-otkaz-za-nevakcinisanog-cuvara-reda/,push,dismissal for an unvaccinated security guard,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,dismissal for an unvaccinated security guard,url_1,2
20220102,173,PUBLIC PROSECUTOR,,https://www.hoydiariodelmagdalena.com.co/archivos/613776,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,unclear,"URL too short, generic",qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,10,LAWYER,MELBOURNE,https://www.vesti-online.com/samo-pisani-testament-je-vazeci/,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,114,PUBLIC PROSECUTOR,OAXACA,https://oaxaca.eluniversal.com.mx/municipios/denuncian-ante-el-ieepco-edil-de-ocotlan-oaxaca-por-violencia-politica-de-genero,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,push,gender-political-violence (gender violence pressure to leave),qwen2.5:72b,,,,,push,gender-political-violence (gender violence pressure to leave),url_2,2
20220102,112,LAWYER,UNITED STATES,https://www.diariolibre.com/usa/revista/2022/01/02/juez-impide-que-bloqueo-de-demanda-contra-el-principe-andres/1563621,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,pull,lawsuit-against-prince-andres (legal action may attract attention),qwen2.5:72b,,,,,pull,lawsuit-against-prince-andres (legal action may attract attention),url_2,2
20220102,30,EMPLOYEE,,https://es.investing.com/news/stock-market-news/goldman-sachs-pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa-hasta-el-18-de-enero-2199115,push,work-from-home-until-january-18,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,work-from-home-until-january-18,url_1,2
20220102,10,CONGRESS,,https://www.telemundo.com/noticias/noticias-telemundo/clima/no-esto-no-es-una-broma-llovieron-peces-en-texas-poco-antes-de-fin-de-rcna10639,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,10,STATE DUMA,,https://www.ridus.ru/news/370096,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,83,SENATE,,https://sipse.com/mexico/las-breves-del-senado-inclusion-y-derechos-de-las-personas-sordas-415533.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,"inclusion, rights, deaf (no clear migration-related tokens)",qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,13,MEXICO,,https://sipse.com/mexico/isste-se-prepara-para-la-cuarta-ola-de-la-pandemia-por-covid-19-en-mexico-415544.html,neutral,<none>,qwen2.5:7b,0.5,0.5,,push,"pandemic, fourth wave, covid-19 (health crisis concern)",qwen2.5:72b,,,,,push,"pandemic, fourth wave, covid-19 (health crisis concern)",url_2,2
20220102,190,COMMANDER,,https://www.antaranews.com/berita/2620221/dilan-series-gelar-audisi-terbuka-untuk-cari-pemain,neutral,<none>,qwen2.5:7b,0.5,0.5,,neutral,"open auditions, looking for players (no clear migration-related tokens)",qwen2.5:72b,,,,,unclear,<none>,unresolved,2
20220102,17,COMMANDER,ISLAMIC,http://www.hispantv.com/noticias/siria/535008/iran-siria-relaciones-cooperacion,push,pandemic,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,pandemic,url_1,2
20220102,17,COMMANDER,ISLAMIC,http://www.hispantv.com/noticias/siria/535008/iran-siria-relaciones-cooperacion,push,pandemic,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,pandemic,url_1,2
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,attack,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,attack,url_1,2
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,attack,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,attack,url_1,2
20220102,195,FIGHTER PLANE,SAUDI,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,attack,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,attack,url_1,2
20220102,70,MILITARY POLICE,,https://g1.globo.com/sp/santos-regiao/noticia/2022/01/02/prefeito-de-peruibe-critica-atuacao-da-policia-militar-contra-pancadoes-no-reveillon-caos-na-seguranca.ghtml,neutral,<none>,qwen2.5:7b,0.5,0.5,,push,"criticizes, military police, security chaos (security concerns)",qwen2.5:72b,,,,,push,"criticizes, military police, security chaos (security concerns)",url_2,2
20220102,20,NAVAL,AMBASSADOR,https://sipse.com/mexico/las-breves-del-senado-inclusion-y-derechos-de-las-personas-sordas-415533.html,neutral,<none>,qwen2.5:7b,0.5,0.5,,neutral,"inclusion, rights, deaf (no clear migration-related tokens)",qwen2.5:72b,,,,,unclear,<none>,unresolved,2
20220102,20,GOLDMAN SACHS,AMERICAN,https://es.investing.com/news/stock-market-news/goldman-sachs-pide-a-sus-empleados-estadounidenses-que-trabajen-desde-casa-hasta-el-18-de-enero-2199115,neutral,<none>,qwen2.5:7b,0.5,0.5,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,<none>,unresolved,2
20220102,20,VERIZON,REUTERS,https://es.investing.com/news/stock-market-news/presidentes-ejecutivos-de-att-y-verizon-rechazan-peticion-de-eeuu-de-retrasar-despliegue-del-5g-2199124,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,120,VERIZON,REUTERS,https://es.investing.com/news/stock-market-news/presidentes-ejecutivos-de-att-y-verizon-rechazan-peticion-de-eeuu-de-retrasar-despliegue-del-5g-2199124,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,113,PROTESTER,,http://lratvakan.com/news/76958.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,unclear,"URL too short, generic, ID-like, or ambiguous",qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,113,PROTESTER,,https://lugradar.net/2022/01/337334,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,unclear,"URL too short, generic, ID-like, or ambiguous",qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,112,DETAINEE,BELARUSIAN,http://www.kvir.ru/author/andre-galinin/,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,190,DETAINEE,BELARUSIAN,http://www.kvir.ru/author/andre-galinin/,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,141,DEMONSTRATOR,CALGARY,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,mixed,"manifestations-anti-covid, arretes (arrests)",qwen2.5:72b,,,,,mixed,"manifestations-anti-covid, arretes (arrests)",url_2,2
20220102,145,PROTESTER,SECURITY FORCE,https://www.expressen.se/nyheter/efter-protesterna--sudans-premiarminister-avgar/,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,push,"the protests, aggar (resignation)",qwen2.5:72b,,,,,push,"the protests, aggar (resignation)",url_2,2
20220102,190,ACTIVIST,POLICE,http://lratvakan.com/news/76958.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,42,DEMONSTRATOR,GOVERNMENT,https://lugradar.net/2022/01/337334,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,46,DEMONSTRATOR,MINIST,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,manifestations-anti-covid,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,manifestations-anti-covid,unresolved,2
20220102,145,DEMONSTRATOR,GOVERNMENT,http://lratvakan.com/news/76958.html,unclear,URL too short,qwen2.5:7b,0.5,0.5,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,URL too short,unresolved,2
20220102,145,DEMONSTRATOR,GOVERNMENT,https://lugradar.net/2022/01/337334,unclear,URL too short,qwen2.5:7b,0.5,0.5,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,URL too short,unresolved,2
20220102,130,PRISONER,TEL AVIV,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,imprisoned-israel-hunger-strike (imprisoned due to hunger strike),qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,imprisoned-israel-hunger-strike (imprisoned due to hunger strike),url_1,2
20220102,20,ACTIVIST,NATIONAL ASSEMBLY,http://lratvakan.com/news/76958.html,unclear,URL too short,qwen2.5:7b,0.5,0.5,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,URL too short,unresolved,2
20220102,20,ACTIVIST,NATIONAL ASSEMBLY,https://lugradar.net/2022/01/337334,unclear,URL too short,qwen2.5:7b,0.5,0.5,,unclear,"URL too short, generic, ID-like",qwen2.5:72b,,,,,unclear,URL too short,unresolved,2
20220102,42,MACHU PICCHU,,https://www.segnidalcielo.it/peru-un-turista-fotografa-un-ufo-sullantica-citta-di-machu-picchu/,neutral,ufo-on-the-ancient-city-of-machu-picchu,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,ufo-on-the-ancient-city-of-machu-picchu,unresolved,2
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut-na-zarobitchan (attacks on workers from Ukraine),qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,napadaiut-na-zarobitchan (attacks on workers from Ukraine),url_1,2
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut-na-zarobitchan (attacks on workers from Ukraine),qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,napadaiut-na-zarobitchan (attacks on workers from Ukraine),url_1,2
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut-na-zarobitchan (attacks on workers from Ukraine),qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,napadaiut-na-zarobitchan (attacks on workers from Ukraine),url_1,2
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-Ukrainy,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,zarobitchan z-Ukrainy,url_1,2
20220102,20,POLAND,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-Ukrainy,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,zarobitchan z-Ukrainy,url_1,2
20220102,90,POLISH,UKRAINIAN,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-Ukrainy,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,zarobitchan z-Ukrainy,url_1,2
20220102,90,POLAND,UKRAINE,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-Ukrainy,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,zarobitchan z-Ukrainy,url_1,2
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,captured in the Port of the German cruise ship anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,pull,captured in the Port of the German cruise ship anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic,url_1,2
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,pull,captured in the Port of the German cruise ship anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,pull,captured in the Port of the German cruise ship anchored until further notice in Lisbon due to the outbreak of the corona virus epidemic,url_1,2
20220102,20,PALESTINIAN,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,Israel prisoner hunger strike,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,Israel prisoner hunger strike,url_1,2
20220102,1831,SUICIDE BOMBER,KABUL,https://www.journaldemontreal.com/2022/01/02/en-afghanistan-les-femmes-victimes-de-violences-abandonnees-a-leur-sort-1,pull,women victims of violence abandoned to their fate,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,pull,women victims of violence abandoned to their fate,url_1,2
20220102,42,SAINT,,https://g1.globo.com/sp/santos-regiao/porto-mar/noticia/2022/01/02/anvisa-reforca-urgencia-em-acabar-com-temporada-de-cruzeiros-e-fala-em-risco-a-saude-publica.ghtml,neutral,Anvisa reinforces the urgency to end the cruise season and talks about the risk to public health,qwen2.5:7b,0.5,0.5,,push,"urgency, risk-to-public health (health risk, urgency)",qwen2.5:72b,,,,,push,"urgency, risk-to-public health (health risk, urgency)",url_2,2
20220102,14,ROMANIA,,https://ziare.com/sorin-grindeanu/grindeanu-acuzatii-drula-autostrada-brasov-ploiesti-licitatie-studiu-fezabilitate-1718214,neutral,accusations Drula highway Brasov Ploiesti tender feasibility study,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,accusations Drula highway Brasov Ploiesti tender feasibility study,unresolved,2
20220102,130,RUSSIAN,EGYPTIAN,https://aif.ru/society/genkonsulstvo_rf_v_hurgade_predupredilo_o_zaderzhkah_reysov_iz-za_nepogody,neutral,bad weather (shatner),qwen2.5:7b,0.5,0.5,,pull,warned_about_flight_delays_due to_bad weather (flight business duet to weightner),qwen2.5:72b,,,,,pull,warned_about_flight_delays_due to_bad weather (flight business duet to weightner),url_2,2
20220102,46,RUSSIA,TURKEY,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,discussed (discussd),qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,discussed (discussd),unresolved,2
20220102,112,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,invade (invasion),qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,invade (invasion),url_1,2
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,invade (invasion),qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,invade (invasion),url_1,2
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,invade (invasion),qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,invade (invasion),url_1,2
20220102,46,VLADIMIR,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,rozmova (conversation),qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,rozmova (conversation),unresolved,2
20220102,40,RUSSIA,PRESIDENT,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,telephone conversations (telephone talkx),qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,telephone conversations (telephone talkx),unresolved,2
20220102,195,SAUDI,,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,attack,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,attack,url_1,2
20220102,195,SAUDI,SAUDI ARABIA,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,attack,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,attack,url_1,2
20220102,180,SENEGAL,,https://www.elmundo.es/comunidad-valenciana/castellon/2022/01/02/61d1ffb121efa045798b4589.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,172,SYRIAN,,https://correio.rac.com.br/agencias/agencia-estado/2022/01/1153709-israel-aprova-plano-para-dobrar-numero-de-colonos-nas-colinas-do-golan.html,push,settlers in the golan heights,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,settlers in the golan heights,url_1,2
20220102,193,ADANA,POLICE,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,neutral,Police officer who intervened in a gunfight was shot,qwen2.5:7b,0.5,0.5,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,Police officer who intervened in a gunfight was shot,unresolved,2
20220102,41,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,qwen2.5:7b,0.5,0.5,,neutral,No migration-related tokens in URL,qwen2.5:72b,,,,,unclear,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,unresolved,2
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,qwen2.5:7b,0.5,0.5,,neutral,No migration-related tokens in URL,qwen2.5:72b,,,,,unclear,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,unresolved,2
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,qwen2.5:7b,0.5,0.5,,neutral,No migration-related tokens in URL,qwen2.5:72b,,,,,unclear,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,unresolved,2
20220102,50,UKRAINE,,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support for Russia,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,pull,support for Russia,url_1,2
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-ukrayiny,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,zarobitchan z-ukrayiny,url_1,2
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-ukrayiny,qwen2.5:7b,0.5,0.5,,,,qwen2.5:72b,,,,,push,zarobitchan z-ukrayiny,url_1,2
